"Tiempo","Series 1"
"2020-12-20 02:11:07",825
"2020-12-20 02:11:08",825
"2020-12-20 02:11:08",826
"2020-12-20 02:11:09",826
"2020-12-20 02:11:10",826
"2020-12-20 02:11:11",825
"2020-12-20 02:11:12",825
"2020-12-20 02:11:13",825
"2020-12-20 02:11:14",825
"2020-12-20 02:11:15",825
"2020-12-20 02:11:16",825
"2020-12-20 02:11:18",825
"2020-12-20 02:11:18",825
"2020-12-20 02:11:19",825
"2020-12-20 02:11:20",826
"2020-12-20 02:11:21",825
"2020-12-20 02:11:22",825
"2020-12-20 02:11:23",826
"2020-12-20 02:11:24",825
"2020-12-20 02:11:25",825
"2020-12-20 02:11:27",826
"2020-12-20 02:11:27",825
"2020-12-20 02:11:28",825
"2020-12-20 02:11:29",826
"2020-12-20 02:11:30",825
"2020-12-20 02:11:31",825
"2020-12-20 02:11:32",825
"2020-12-20 02:11:33",825
"2020-12-20 02:11:34",825
"2020-12-20 02:11:35",826
"2020-12-20 02:11:37",825
"2020-12-20 02:11:37",825
"2020-12-20 02:11:38",825
"2020-12-20 02:11:39",826
"2020-12-20 02:11:40",825
"2020-12-20 02:11:41",825
"2020-12-20 02:11:42",826
"2020-12-20 02:11:43",825
"2020-12-20 02:11:44",825
"2020-12-20 02:11:45",825
"2020-12-20 02:11:47",826
"2020-12-20 02:11:47",825
"2020-12-20 02:11:48",825
"2020-12-20 02:11:49",825
"2020-12-20 02:11:50",825
"2020-12-20 02:11:51",825
"2020-12-20 02:11:52",825
"2020-12-20 02:11:53",826
"2020-12-20 02:11:54",826
"2020-12-20 02:11:55",825
"2020-12-20 02:11:57",825
"2020-12-20 02:11:58",826
"2020-12-20 02:11:58",825
"2020-12-20 02:11:59",826
"2020-12-20 02:12:00",825
"2020-12-20 02:12:01",826
"2020-12-20 02:12:02",825
"2020-12-20 02:12:03",826
"2020-12-20 02:12:04",825
"2020-12-20 02:12:05",825
"2020-12-20 02:12:07",826
"2020-12-20 02:12:08",825
"2020-12-20 02:12:09",825
"2020-12-20 02:12:09",826
"2020-12-20 02:12:10",825
"2020-12-20 02:12:11",825
"2020-12-20 02:12:12",825
"2020-12-20 02:12:13",825
"2020-12-20 02:12:14",826
"2020-12-20 02:12:15",825
"2020-12-20 02:12:17",826
"2020-12-20 02:12:17",825
"2020-12-20 02:12:18",826
"2020-12-20 02:12:19",825
"2020-12-20 02:12:20",826
"2020-12-20 02:12:21",825
"2020-12-20 02:12:22",825
"2020-12-20 02:12:23",825
"2020-12-20 02:12:24",825
"2020-12-20 02:12:25",825
"2020-12-20 02:12:27",826
"2020-12-20 02:12:27",825
"2020-12-20 02:12:28",825
"2020-12-20 02:12:29",825
"2020-12-20 02:12:30",826
"2020-12-20 02:12:31",825
"2020-12-20 02:12:32",825
"2020-12-20 02:12:33",825
"2020-12-20 02:12:34",825
"2020-12-20 02:12:35",826
"2020-12-20 02:12:37",825
"2020-12-20 02:12:38",825
"2020-12-20 02:12:38",825
"2020-12-20 02:12:39",825
"2020-12-20 02:12:40",825
"2020-12-20 02:12:41",825
"2020-12-20 02:12:42",825
"2020-12-20 02:12:43",825
"2020-12-20 02:12:44",826
"2020-12-20 02:12:45",825
"2020-12-20 02:12:47",825
"2020-12-20 02:12:48",825
"2020-12-20 02:12:48",825
"2020-12-20 02:12:49",825
"2020-12-20 02:12:50",826
"2020-12-20 02:12:51",825
"2020-12-20 02:12:52",825
"2020-12-20 02:12:53",825
"2020-12-20 02:12:54",825
"2020-12-20 02:12:55",826
"2020-12-20 02:12:57",826
"2020-12-20 02:12:58",825
"2020-12-20 02:12:59",826
"2020-12-20 02:13:00",826
"2020-12-20 02:13:00",825
"2020-12-20 02:13:01",825
"2020-12-20 02:13:02",825
"2020-12-20 02:13:03",825
"2020-12-20 02:13:04",825
"2020-12-20 02:13:05",825
"2020-12-20 02:13:07",825
"2020-12-20 02:13:07",825
"2020-12-20 02:13:08",825
"2020-12-20 02:13:09",825
"2020-12-20 02:13:10",825
"2020-12-20 02:13:11",825
"2020-12-20 02:13:12",825
"2020-12-20 02:13:13",826
"2020-12-20 02:13:14",825
"2020-12-20 02:13:15",825
"2020-12-20 02:13:17",825
"2020-12-20 02:13:17",825
"2020-12-20 02:13:18",825
"2020-12-20 02:13:19",826
"2020-12-20 02:13:20",825
"2020-12-20 02:13:21",826
"2020-12-20 02:13:22",825
"2020-12-20 02:13:23",825
"2020-12-20 02:13:24",826
"2020-12-20 02:13:25",825
"2020-12-20 02:13:27",825
"2020-12-20 02:13:27",825
"2020-12-20 02:13:28",825
"2020-12-20 02:13:29",826
"2020-12-20 02:13:30",825
"2020-12-20 02:13:31",825
"2020-12-20 02:13:32",825
"2020-12-20 02:13:33",825
"2020-12-20 02:13:34",825
"2020-12-20 02:13:35",826
"2020-12-20 02:13:37",826
"2020-12-20 02:13:37",825
"2020-12-20 02:13:38",825
"2020-12-20 02:13:39",826
"2020-12-20 02:13:40",825
"2020-12-20 02:13:41",825
"2020-12-20 02:13:42",825
"2020-12-20 02:13:43",825
"2020-12-20 02:13:44",825
"2020-12-20 02:13:45",825
"2020-12-20 02:13:47",825
"2020-12-20 02:13:48",825
"2020-12-20 02:13:49",825
"2020-12-20 02:13:50",826
"2020-12-20 02:13:50",825
"2020-12-20 02:13:51",825
"2020-12-20 02:13:52",825
"2020-12-20 02:13:53",825
"2020-12-20 02:13:54",825
"2020-12-20 02:13:55",825
"2020-12-20 02:13:57",825
"2020-12-20 02:13:58",825
"2020-12-20 02:13:58",825
"2020-12-20 02:13:59",826
"2020-12-20 02:14:00",825
"2020-12-20 02:14:01",826
"2020-12-20 02:14:02",825
"2020-12-20 02:14:03",826
"2020-12-20 02:14:04",825
"2020-12-20 02:14:05",825
"2020-12-20 02:14:07",825
"2020-12-20 02:14:07",825
"2020-12-20 02:14:08",825
"2020-12-20 02:14:09",825
"2020-12-20 02:14:10",825
"2020-12-20 02:14:11",826
"2020-12-20 02:14:12",826
"2020-12-20 02:14:13",825
"2020-12-20 02:14:14",825
"2020-12-20 02:14:15",825
"2020-12-20 02:14:17",825
"2020-12-20 02:14:17",825
"2020-12-20 02:14:18",825
"2020-12-20 02:14:19",825
"2020-12-20 02:14:20",826
"2020-12-20 02:14:21",825
"2020-12-20 02:14:22",825
"2020-12-20 02:14:23",825
"2020-12-20 02:14:24",825
"2020-12-20 02:14:25",825
"2020-12-20 02:14:27",825
"2020-12-20 02:14:27",825
"2020-12-20 02:14:28",825
"2020-12-20 02:14:29",825
"2020-12-20 02:14:30",826
"2020-12-20 02:14:31",825
"2020-12-20 02:14:32",825
"2020-12-20 02:14:33",825
"2020-12-20 02:14:34",825
"2020-12-20 02:14:35",826
"2020-12-20 02:14:37",825
"2020-12-20 02:14:38",825
"2020-12-20 02:14:39",825
"2020-12-20 02:14:40",826
"2020-12-20 02:14:40",825
"2020-12-20 02:14:41",825
"2020-12-20 02:14:42",825
"2020-12-20 02:14:43",826
"2020-12-20 02:14:44",825
"2020-12-20 02:14:45",826
"2020-12-20 02:14:47",825
"2020-12-20 02:14:48",825
"2020-12-20 02:14:48",826
"2020-12-20 02:14:49",825
"2020-12-20 02:14:50",825
"2020-12-20 02:14:51",825
"2020-12-20 02:14:52",826
"2020-12-20 02:14:53",825
"2020-12-20 02:14:54",826
"2020-12-20 02:14:55",825
"2020-12-20 02:14:57",825
"2020-12-20 02:14:58",826
"2020-12-20 02:14:58",825
"2020-12-20 02:14:59",825
"2020-12-20 02:15:00",825
"2020-12-20 02:15:01",826
"2020-12-20 02:15:02",826
"2020-12-20 02:15:03",825
"2020-12-20 02:15:04",825
"2020-12-20 02:15:05",825
"2020-12-20 02:15:07",826
"2020-12-20 02:15:07",825
"2020-12-20 02:15:08",825
"2020-12-20 02:15:09",825
"2020-12-20 02:15:10",825
"2020-12-20 02:15:11",825
"2020-12-20 02:15:12",825
"2020-12-20 02:15:13",826
"2020-12-20 02:15:14",825
"2020-12-20 02:15:15",825
"2020-12-20 02:15:17",825
"2020-12-20 02:15:17",825
"2020-12-20 02:15:18",826
"2020-12-20 02:15:19",825
"2020-12-20 02:15:20",825
"2020-12-20 02:15:21",826
"2020-12-20 02:15:22",826
"2020-12-20 02:15:23",826
"2020-12-20 02:15:24",826
"2020-12-20 02:15:25",825
"2020-12-20 02:15:27",825
"2020-12-20 02:15:27",826
"2020-12-20 02:15:29",825
"2020-12-20 02:15:30",826
"2020-12-20 02:15:30",826
"2020-12-20 02:15:31",825
"2020-12-20 02:15:32",825
"2020-12-20 02:15:33",825
"2020-12-20 02:15:34",825
"2020-12-20 02:15:35",825
"2020-12-20 02:15:37",825
"2020-12-20 02:15:38",825
"2020-12-20 02:15:39",825
"2020-12-20 02:15:39",825
"2020-12-20 02:15:40",826
"2020-12-20 02:15:41",825
"2020-12-20 02:15:42",826
"2020-12-20 02:15:43",826
"2020-12-20 02:15:44",825
"2020-12-20 02:15:45",825
"2020-12-20 02:15:47",826
"2020-12-20 02:15:47",825
"2020-12-20 02:15:48",825
"2020-12-20 02:15:49",825
"2020-12-20 02:15:50",825
"2020-12-20 02:15:51",826
"2020-12-20 02:15:52",825
"2020-12-20 02:15:53",825
"2020-12-20 02:15:54",825
"2020-12-20 02:15:55",825
"2020-12-20 02:15:57",825
"2020-12-20 02:15:58",825
"2020-12-20 02:15:58",825
"2020-12-20 02:16:00",825
"2020-12-20 02:16:00",826
"2020-12-20 02:16:01",826
"2020-12-20 02:16:02",825
"2020-12-20 02:16:03",826
"2020-12-20 02:16:04",825
"2020-12-20 02:16:05",825
"2020-12-20 02:16:07",825
"2020-12-20 02:16:07",825
"2020-12-20 02:16:08",825
"2020-12-20 02:16:09",825
"2020-12-20 02:16:10",825
"2020-12-20 02:16:11",825
"2020-12-20 02:16:12",825
"2020-12-20 02:16:13",825
"2020-12-20 02:16:14",825
"2020-12-20 02:16:15",826
"2020-12-20 02:16:17",825
"2020-12-20 02:16:17",825
"2020-12-20 02:16:18",825
"2020-12-20 02:16:19",825
"2020-12-20 02:16:20",826
"2020-12-20 02:16:21",825
"2020-12-20 02:16:23",825
"2020-12-20 02:16:23",826
"2020-12-20 02:16:24",826
"2020-12-20 02:16:25",826
"2020-12-20 02:16:27",825
"2020-12-20 02:16:27",825
"2020-12-20 02:16:28",825
"2020-12-20 02:16:29",826
"2020-12-20 02:16:30",825
"2020-12-20 02:16:31",825
"2020-12-20 02:16:32",825
"2020-12-20 02:16:33",825
"2020-12-20 02:16:34",825
"2020-12-20 02:16:35",825
"2020-12-20 02:16:37",825
"2020-12-20 02:16:38",826
"2020-12-20 02:16:38",825
"2020-12-20 02:16:39",825
"2020-12-20 02:16:40",825
"2020-12-20 02:16:41",825
"2020-12-20 02:16:42",826
"2020-12-20 02:16:43",825
"2020-12-20 02:16:44",825
"2020-12-20 02:16:45",825
"2020-12-20 02:16:47",825
"2020-12-20 02:16:48",825
"2020-12-20 02:16:48",825
"2020-12-20 02:16:49",825
"2020-12-20 02:16:50",825
"2020-12-20 02:16:51",826
"2020-12-20 02:16:52",826
"2020-12-20 02:16:53",826
"2020-12-20 02:16:54",825
"2020-12-20 02:16:55",825
"2020-12-20 02:16:57",826
"2020-12-20 02:16:58",826
"2020-12-20 02:16:58",825
"2020-12-20 02:16:59",825
"2020-12-20 02:17:00",825
"2020-12-20 02:17:01",825
"2020-12-20 02:17:02",825
"2020-12-20 02:17:03",826
"2020-12-20 02:17:04",825
"2020-12-20 02:17:05",825
"2020-12-20 02:17:07",825
"2020-12-20 02:17:07",825
"2020-12-20 02:17:08",826
"2020-12-20 02:17:09",825
"2020-12-20 02:17:10",825
"2020-12-20 02:17:11",826
"2020-12-20 02:17:12",826
"2020-12-20 02:17:13",825
"2020-12-20 02:17:14",825
"2020-12-20 02:17:15",825
"2020-12-20 02:17:17",825
"2020-12-20 02:17:17",825
"2020-12-20 02:17:18",825
"2020-12-20 02:17:19",825
"2020-12-20 02:17:20",825
"2020-12-20 02:17:21",825
"2020-12-20 02:17:22",825
"2020-12-20 02:17:24",826
"2020-12-20 02:17:24",825
"2020-12-20 02:17:26",826
"2020-12-20 02:17:27",826
"2020-12-20 02:17:27",825
"2020-12-20 02:17:28",825
"2020-12-20 02:17:29",825
"2020-12-20 02:17:30",825
"2020-12-20 02:17:31",825
"2020-12-20 02:17:32",825
"2020-12-20 02:17:33",825
"2020-12-20 02:17:35",825
"2020-12-20 02:17:35",826
"2020-12-20 02:17:37",825
"2020-12-20 02:17:38",825
"2020-12-20 02:17:38",825
"2020-12-20 02:17:39",825
"2020-12-20 02:17:40",826
"2020-12-20 02:17:41",826
"2020-12-20 02:17:42",825
"2020-12-20 02:17:43",825
"2020-12-20 02:17:44",825
"2020-12-20 02:17:45",825
"2020-12-20 02:17:47",825
"2020-12-20 02:17:47",825
"2020-12-20 02:17:48",826
"2020-12-20 02:17:49",825
"2020-12-20 02:17:50",825
"2020-12-20 02:17:51",825
"2020-12-20 02:17:52",825
"2020-12-20 02:17:53",826
"2020-12-20 02:17:54",825
"2020-12-20 02:17:55",826
"2020-12-20 02:17:57",825
"2020-12-20 02:17:58",826
"2020-12-20 02:17:59",826
"2020-12-20 02:17:59",825
"2020-12-20 02:18:00",826
"2020-12-20 02:18:01",825
"2020-12-20 02:18:02",825
"2020-12-20 02:18:03",825
"2020-12-20 02:18:04",825
"2020-12-20 02:18:05",826
"2020-12-20 02:18:07",825
"2020-12-20 02:18:07",825
"2020-12-20 02:18:08",826
"2020-12-20 02:18:09",825
"2020-12-20 02:18:10",825
"2020-12-20 02:18:11",826
"2020-12-20 02:18:12",826
"2020-12-20 02:18:13",825
"2020-12-20 02:18:14",826
"2020-12-20 02:18:16",825
"2020-12-20 02:18:17",825
"2020-12-20 02:18:17",825
"2020-12-20 02:18:18",825
"2020-12-20 02:18:19",825
"2020-12-20 02:18:20",825
"2020-12-20 02:18:21",826
"2020-12-20 02:18:22",826
"2020-12-20 02:18:23",825
"2020-12-20 02:18:24",825
"2020-12-20 02:18:25",826
"2020-12-20 02:18:27",825
"2020-12-20 02:18:27",826
"2020-12-20 02:18:28",826
"2020-12-20 02:18:29",825
"2020-12-20 02:18:30",825
"2020-12-20 02:18:32",825
"2020-12-20 02:18:33",825
"2020-12-20 02:18:33",825
"2020-12-20 02:18:34",825
"2020-12-20 02:18:35",826
"2020-12-20 02:18:37",825
"2020-12-20 02:18:38",825
"2020-12-20 02:18:38",826
"2020-12-20 02:18:39",825
"2020-12-20 02:18:40",825
"2020-12-20 02:18:41",825
"2020-12-20 02:18:42",825
"2020-12-20 02:18:43",825
"2020-12-20 02:18:44",825
"2020-12-20 02:18:45",825
"2020-12-20 02:18:47",826
"2020-12-20 02:18:48",825
"2020-12-20 02:18:49",826
"2020-12-20 02:18:50",825
"2020-12-20 02:18:50",826
"2020-12-20 02:18:51",826
"2020-12-20 02:18:52",825
"2020-12-20 02:18:53",825
"2020-12-20 02:18:55",825
"2020-12-20 02:18:55",825
"2020-12-20 02:18:57",825
"2020-12-20 02:18:58",825
"2020-12-20 02:18:58",826
"2020-12-20 02:18:59",826
"2020-12-20 02:19:00",825
"2020-12-20 02:19:01",825
"2020-12-20 02:19:02",826
"2020-12-20 02:19:03",825
"2020-12-20 02:19:04",826
"2020-12-20 02:19:05",826
"2020-12-20 02:19:07",825
"2020-12-20 02:19:07",825
"2020-12-20 02:19:08",825
"2020-12-20 02:19:09",825
"2020-12-20 02:19:10",825
"2020-12-20 02:19:11",825
"2020-12-20 02:19:12",825
"2020-12-20 02:19:13",825
"2020-12-20 02:19:14",825
"2020-12-20 02:19:15",826
"2020-12-20 02:19:17",825
"2020-12-20 02:19:17",825
"2020-12-20 02:19:18",825
"2020-12-20 02:19:19",826
"2020-12-20 02:19:20",825
"2020-12-20 02:19:21",825
"2020-12-20 02:19:22",825
"2020-12-20 02:19:23",825
"2020-12-20 02:19:24",825
"2020-12-20 02:19:25",825
"2020-12-20 02:19:26",825
"2020-12-20 02:19:28",825
"2020-12-20 02:19:28",825
"2020-12-20 02:19:29",825
"2020-12-20 02:19:30",825
"2020-12-20 02:19:31",825
"2020-12-20 02:19:32",825
"2020-12-20 02:19:33",826
"2020-12-20 02:19:34",826
"2020-12-20 02:19:35",826
"2020-12-20 02:19:37",825
"2020-12-20 02:19:38",825
"2020-12-20 02:19:39",825
"2020-12-20 02:19:40",825
"2020-12-20 02:19:41",825
"2020-12-20 02:19:41",826
"2020-12-20 02:19:42",826
"2020-12-20 02:19:43",825
"2020-12-20 02:19:44",825
"2020-12-20 02:19:45",825
"2020-12-20 02:19:47",825
"2020-12-20 02:19:48",825
"2020-12-20 02:19:48",825
"2020-12-20 02:19:49",825
"2020-12-20 02:19:50",825
"2020-12-20 02:19:51",825
"2020-12-20 02:19:52",825
"2020-12-20 02:19:53",825
"2020-12-20 02:19:54",825
"2020-12-20 02:19:55",826
"2020-12-20 02:19:57",825
"2020-12-20 02:19:58",825
"2020-12-20 02:19:58",825
"2020-12-20 02:19:59",825
"2020-12-20 02:20:00",825
"2020-12-20 02:20:01",825
"2020-12-20 02:20:02",826
"2020-12-20 02:20:04",825
"2020-12-20 02:20:04",825
"2020-12-20 02:20:05",825
"2020-12-20 02:20:07",825
"2020-12-20 02:20:07",825
"2020-12-20 02:20:08",825
"2020-12-20 02:20:09",825
"2020-12-20 02:20:10",825
"2020-12-20 02:20:11",825
"2020-12-20 02:20:12",825
"2020-12-20 02:20:14",826
"2020-12-20 02:20:14",825
"2020-12-20 02:20:15",825
"2020-12-20 02:20:16",825
"2020-12-20 02:20:17",825
"2020-12-20 02:20:19",825
"2020-12-20 02:20:20",826
"2020-12-20 02:20:20",825
"2020-12-20 02:20:21",825
"2020-12-20 02:20:22",825
"2020-12-20 02:20:23",825
"2020-12-20 02:20:24",825
"2020-12-20 02:20:25",826
"2020-12-20 02:20:26",826
"2020-12-20 02:20:28",826
"2020-12-20 02:20:28",825
"2020-12-20 02:20:29",825
"2020-12-20 02:20:30",825
"2020-12-20 02:20:31",825
"2020-12-20 02:20:32",825
"2020-12-20 02:20:33",826
"2020-12-20 02:20:34",825
"2020-12-20 02:20:35",826
"2020-12-20 02:20:37",825
"2020-12-20 02:20:38",826
"2020-12-20 02:20:38",825
"2020-12-20 02:20:39",825
"2020-12-20 02:20:40",825
"2020-12-20 02:20:41",825
"2020-12-20 02:20:42",825
"2020-12-20 02:20:43",825
"2020-12-20 02:20:44",825
"2020-12-20 02:20:45",825
"2020-12-20 02:20:47",825
"2020-12-20 02:20:48",825
"2020-12-20 02:20:48",825
"2020-12-20 02:20:49",825
"2020-12-20 02:20:50",825
"2020-12-20 02:20:51",825
"2020-12-20 02:20:52",826
"2020-12-20 02:20:53",825
"2020-12-20 02:20:54",826
"2020-12-20 02:20:55",826
"2020-12-20 02:20:57",826
"2020-12-20 02:20:58",826
"2020-12-20 02:20:58",825
"2020-12-20 02:20:59",825
"2020-12-20 02:21:00",825
"2020-12-20 02:21:02",825
"2020-12-20 02:21:02",825
"2020-12-20 02:21:03",825
"2020-12-20 02:21:04",825
"2020-12-20 02:21:05",825
"2020-12-20 02:21:07",825
"2020-12-20 02:21:07",825
"2020-12-20 02:21:08",825
"2020-12-20 02:21:09",825
"2020-12-20 02:21:10",825
"2020-12-20 02:21:11",825
"2020-12-20 02:21:12",826
"2020-12-20 02:21:13",825
"2020-12-20 02:21:14",825
"2020-12-20 02:21:15",825
"2020-12-20 02:21:16",825
"2020-12-20 02:21:17",825
"2020-12-20 02:21:18",825
"2020-12-20 02:21:19",825
"2020-12-20 02:21:20",825
"2020-12-20 02:21:21",826
"2020-12-20 02:21:22",825
"2020-12-20 02:21:23",826
"2020-12-20 02:21:24",825
"2020-12-20 02:21:25",826
"2020-12-20 02:21:26",825
"2020-12-20 02:21:27",825
"2020-12-20 02:21:28",826
"2020-12-20 02:21:29",825
"2020-12-20 02:21:30",825
"2020-12-20 02:21:31",825
"2020-12-20 02:21:32",825
"2020-12-20 02:21:33",825
"2020-12-20 02:21:34",825
"2020-12-20 02:21:35",825
"2020-12-20 02:21:37",826
"2020-12-20 02:21:38",825
"2020-12-20 02:21:38",826
"2020-12-20 02:21:39",825
"2020-12-20 02:21:40",825
"2020-12-20 02:21:41",825
"2020-12-20 02:21:42",825
"2020-12-20 02:21:43",826
"2020-12-20 02:21:44",825
"2020-12-20 02:21:45",825
"2020-12-20 02:21:47",826
"2020-12-20 02:21:48",825
"2020-12-20 02:21:48",826
"2020-12-20 02:21:49",825
"2020-12-20 02:21:50",825
"2020-12-20 02:21:51",825
"2020-12-20 02:21:52",826
"2020-12-20 02:21:53",825
"2020-12-20 02:21:54",826
"2020-12-20 02:21:55",825
"2020-12-20 02:21:57",826
"2020-12-20 02:21:58",825
"2020-12-20 02:21:58",825
"2020-12-20 02:21:59",826
"2020-12-20 02:22:00",825
"2020-12-20 02:22:01",825
"2020-12-20 02:22:02",825
"2020-12-20 02:22:03",825
"2020-12-20 02:22:04",826
"2020-12-20 02:22:05",825
"2020-12-20 02:22:07",826
"2020-12-20 02:22:07",826
"2020-12-20 02:22:08",826
"2020-12-20 02:22:09",825
"2020-12-20 02:22:10",826
"2020-12-20 02:22:11",825
"2020-12-20 02:22:12",825
"2020-12-20 02:22:13",825
"2020-12-20 02:22:14",825
"2020-12-20 02:22:15",825
"2020-12-20 02:22:17",826
"2020-12-20 02:22:17",825
"2020-12-20 02:22:18",825
"2020-12-20 02:22:19",826
"2020-12-20 02:22:20",825
"2020-12-20 02:22:21",825
"2020-12-20 02:22:22",825
"2020-12-20 02:22:23",825
"2020-12-20 02:22:24",825
"2020-12-20 02:22:25",825
"2020-12-20 02:22:26",826
"2020-12-20 02:22:28",825
"2020-12-20 02:22:28",825
"2020-12-20 02:22:29",825
"2020-12-20 02:22:30",825
"2020-12-20 02:22:31",825
"2020-12-20 02:22:32",825
"2020-12-20 02:22:33",825
"2020-12-20 02:22:34",825
"2020-12-20 02:22:35",825
"2020-12-20 02:22:37",825
"2020-12-20 02:22:38",825
"2020-12-20 02:22:39",825
"2020-12-20 02:22:40",826
"2020-12-20 02:22:40",825
"2020-12-20 02:22:41",825
"2020-12-20 02:22:42",826
"2020-12-20 02:22:43",826
"2020-12-20 02:22:44",825
"2020-12-20 02:22:46",825
"2020-12-20 02:22:47",825
"2020-12-20 02:22:48",826
"2020-12-20 02:22:48",825
"2020-12-20 02:22:49",826
"2020-12-20 02:22:50",825
"2020-12-20 02:22:51",826
"2020-12-20 02:22:52",825
"2020-12-20 02:22:53",825
"2020-12-20 02:22:54",825
"2020-12-20 02:22:55",825
"2020-12-20 02:22:57",825
"2020-12-20 02:22:57",825
"2020-12-20 02:22:58",825
"2020-12-20 02:22:59",825
"2020-12-20 02:23:00",826
"2020-12-20 02:23:01",826
"2020-12-20 02:23:02",825
"2020-12-20 02:23:03",826
"2020-12-20 02:23:04",825
"2020-12-20 02:23:05",825
"2020-12-20 02:23:07",825
"2020-12-20 02:23:07",825
"2020-12-20 02:23:08",826
"2020-12-20 02:23:09",825
"2020-12-20 02:23:10",825
"2020-12-20 02:23:11",825
"2020-12-20 02:23:12",826
"2020-12-20 02:23:13",825
"2020-12-20 02:23:14",825
"2020-12-20 02:23:15",825
"2020-12-20 02:23:17",825
"2020-12-20 02:23:17",826
"2020-12-20 02:23:18",825
"2020-12-20 02:23:19",826
"2020-12-20 02:23:20",826
"2020-12-20 02:23:21",825
"2020-12-20 02:23:22",826
"2020-12-20 02:23:23",826
"2020-12-20 02:23:24",825
"2020-12-20 02:23:25",826
"2020-12-20 02:23:27",825
"2020-12-20 02:23:28",825
"2020-12-20 02:23:29",826
"2020-12-20 02:23:30",825
"2020-12-20 02:23:30",825
"2020-12-20 02:23:31",825
"2020-12-20 02:23:32",825
"2020-12-20 02:23:33",826
"2020-12-20 02:23:34",825
"2020-12-20 02:23:35",826
"2020-12-20 02:23:37",825
"2020-12-20 02:23:38",825
"2020-12-20 02:23:38",826
"2020-12-20 02:23:39",825
"2020-12-20 02:23:40",825
"2020-12-20 02:23:41",825
"2020-12-20 02:23:42",826
"2020-12-20 02:23:43",826
"2020-12-20 02:23:44",826
"2020-12-20 02:23:45",825
"2020-12-20 02:23:47",825
"2020-12-20 02:23:48",825
"2020-12-20 02:23:48",825
"2020-12-20 02:23:49",825
"2020-12-20 02:23:50",825
"2020-12-20 02:23:51",825
"2020-12-20 02:23:52",825
"2020-12-20 02:23:53",825
"2020-12-20 02:23:54",825
"2020-12-20 02:23:55",825
"2020-12-20 02:23:57",825
"2020-12-20 02:23:57",825
"2020-12-20 02:23:58",825
"2020-12-20 02:23:59",825
"2020-12-20 02:24:00",825
"2020-12-20 02:24:01",825
"2020-12-20 02:24:02",825
"2020-12-20 02:24:03",825
"2020-12-20 02:24:04",825
"2020-12-20 02:24:05",825
"2020-12-20 02:24:07",825
"2020-12-20 02:24:07",825
"2020-12-20 02:24:08",826
"2020-12-20 02:24:09",825
"2020-12-20 02:24:10",826
"2020-12-20 02:24:11",825
"2020-12-20 02:24:12",825
"2020-12-20 02:24:14",825
"2020-12-20 02:24:14",825
"2020-12-20 02:24:15",825
"2020-12-20 02:24:17",825
"2020-12-20 02:24:17",825
"2020-12-20 02:24:19",825
"2020-12-20 02:24:20",825
"2020-12-20 02:24:20",825
"2020-12-20 02:24:21",825
"2020-12-20 02:24:22",825
"2020-12-20 02:24:23",825
"2020-12-20 02:24:24",826
"2020-12-20 02:24:25",825
"2020-12-20 02:24:26",825
"2020-12-20 02:24:28",825
"2020-12-20 02:24:28",825
"2020-12-20 02:24:29",825
"2020-12-20 02:24:30",825
"2020-12-20 02:24:31",825
"2020-12-20 02:24:32",825
"2020-12-20 02:24:33",825
"2020-12-20 02:24:34",825
"2020-12-20 02:24:35",825
"2020-12-20 02:24:37",825
"2020-12-20 02:24:38",825
"2020-12-20 02:24:38",825
"2020-12-20 02:24:39",826
"2020-12-20 02:24:40",826
"2020-12-20 02:24:41",825
"2020-12-20 02:24:42",825
"2020-12-20 02:24:43",825
"2020-12-20 02:24:44",825
"2020-12-20 02:24:45",825
"2020-12-20 02:24:47",826
"2020-12-20 02:24:48",825
"2020-12-20 02:24:48",826
"2020-12-20 02:24:49",826
"2020-12-20 02:24:50",825
"2020-12-20 02:24:51",825
"2020-12-20 02:24:52",825
"2020-12-20 02:24:53",826
"2020-12-20 02:24:54",825
"2020-12-20 02:24:55",825
"2020-12-20 02:24:57",825
"2020-12-20 02:24:57",825
"2020-12-20 02:24:58",825
"2020-12-20 02:24:59",825
"2020-12-20 02:25:00",826
"2020-12-20 02:25:01",825
"2020-12-20 02:25:02",825
"2020-12-20 02:25:03",825
"2020-12-20 02:25:04",825
"2020-12-20 02:25:05",826
"2020-12-20 02:25:07",825
"2020-12-20 02:25:07",826
"2020-12-20 02:25:08",826
"2020-12-20 02:25:10",826
"2020-12-20 02:25:10",825
"2020-12-20 02:25:11",825
"2020-12-20 02:25:12",825
"2020-12-20 02:25:13",826
"2020-12-20 02:25:14",825
"2020-12-20 02:25:15",825
"2020-12-20 02:25:16",826
"2020-12-20 02:25:18",825
"2020-12-20 02:25:18",825
"2020-12-20 02:25:19",825
"2020-12-20 02:25:20",825
"2020-12-20 02:25:21",826
"2020-12-20 02:25:22",825
