"Tiempo","Series 1"
"2020-11-16 13:40:22",662
"2020-11-16 13:40:23",662
"2020-11-16 13:40:24",662
"2020-11-16 13:40:25",662
"2020-11-16 13:40:26",662
"2020-11-16 13:40:27",662
"2020-11-16 13:40:28",662
"2020-11-16 13:40:29",661
"2020-11-16 13:40:30",662
"2020-11-16 13:40:31",661
"2020-11-16 13:40:32",662
"2020-11-16 13:40:33",661
"2020-11-16 13:40:34",662
"2020-11-16 13:40:35",657
"2020-11-16 13:40:36",661
"2020-11-16 13:40:37",661
"2020-11-16 13:40:38",661
"2020-11-16 13:40:39",661
"2020-11-16 13:40:40",662
"2020-11-16 13:40:41",662
"2020-11-16 13:40:42",661
"2020-11-16 13:40:43",661
"2020-11-16 13:40:44",661
"2020-11-16 13:40:45",661
"2020-11-16 13:40:46",662
"2020-11-16 13:40:47",662
"2020-11-16 13:40:48",662
"2020-11-16 13:40:49",662
"2020-11-16 13:40:50",661
"2020-11-16 13:40:51",661
"2020-11-16 13:40:52",661
"2020-11-16 13:40:53",662
"2020-11-16 13:40:54",661
"2020-11-16 13:40:55",661
"2020-11-16 13:40:56",656
"2020-11-16 13:40:57",661
"2020-11-16 13:40:58",661
"2020-11-16 13:40:59",661
"2020-11-16 13:41:00",662
"2020-11-16 13:41:01",661
"2020-11-16 13:41:02",661
"2020-11-16 13:41:03",661
"2020-11-16 13:41:04",661
"2020-11-16 13:41:05",661
"2020-11-16 13:41:06",661
"2020-11-16 13:41:07",661
"2020-11-16 13:41:08",661
"2020-11-16 13:41:09",661
"2020-11-16 13:41:10",662
"2020-11-16 13:41:11",661
"2020-11-16 13:41:12",661
"2020-11-16 13:41:13",661
"2020-11-16 13:41:14",661
"2020-11-16 13:41:15",661
"2020-11-16 13:41:16",661
"2020-11-16 13:41:17",661
"2020-11-16 13:41:18",661
"2020-11-16 13:41:19",661
"2020-11-16 13:41:20",655
"2020-11-16 13:41:21",661
"2020-11-16 13:41:22",661
"2020-11-16 13:41:23",661
"2020-11-16 13:41:24",661
"2020-11-16 13:41:25",661
"2020-11-16 13:41:26",654
"2020-11-16 13:41:27",658
"2020-11-16 13:41:28",661
"2020-11-16 13:41:29",661
"2020-11-16 13:41:30",661
"2020-11-16 13:41:31",661
"2020-11-16 13:41:32",661
"2020-11-16 13:41:33",661
"2020-11-16 13:41:34",661
"2020-11-16 13:41:35",661
"2020-11-16 13:41:36",661
"2020-11-16 13:41:37",661
"2020-11-16 13:41:38",661
"2020-11-16 13:41:39",661
"2020-11-16 13:41:40",661
"2020-11-16 13:41:41",658
"2020-11-16 13:41:42",658
"2020-11-16 13:41:43",661
"2020-11-16 13:41:44",661
"2020-11-16 13:41:45",661
"2020-11-16 13:41:46",661
"2020-11-16 13:41:47",661
"2020-11-16 13:41:48",661
"2020-11-16 13:41:49",661
"2020-11-16 13:41:50",661
"2020-11-16 13:41:51",661
"2020-11-16 13:41:52",661
"2020-11-16 13:41:53",661
"2020-11-16 13:41:54",661
"2020-11-16 13:41:55",658
"2020-11-16 13:41:56",661
"2020-11-16 13:41:57",661
"2020-11-16 13:41:58",661
"2020-11-16 13:41:59",661
"2020-11-16 13:42:00",661
"2020-11-16 13:42:01",661
"2020-11-16 13:42:02",661
"2020-11-16 13:42:03",657
"2020-11-16 13:42:04",661
"2020-11-16 13:42:05",661
"2020-11-16 13:42:06",661
"2020-11-16 13:42:07",661
"2020-11-16 13:42:08",661
"2020-11-16 13:42:09",660
"2020-11-16 13:42:10",661
"2020-11-16 13:42:11",661
"2020-11-16 13:42:12",661
"2020-11-16 13:42:13",661
"2020-11-16 13:42:14",661
"2020-11-16 13:42:15",661
"2020-11-16 13:42:16",661
"2020-11-16 13:42:17",661
"2020-11-16 13:42:18",661
"2020-11-16 13:42:19",661
"2020-11-16 13:42:20",661
"2020-11-16 13:42:21",661
"2020-11-16 13:42:22",661
"2020-11-16 13:42:23",661
"2020-11-16 13:42:24",661
"2020-11-16 13:42:25",661
"2020-11-16 13:42:26",661
"2020-11-16 13:42:27",653
"2020-11-16 13:42:28",658
"2020-11-16 13:42:29",660
"2020-11-16 13:42:30",661
"2020-11-16 13:42:31",661
"2020-11-16 13:42:32",661
"2020-11-16 13:42:33",661
"2020-11-16 13:42:34",661
"2020-11-16 13:42:35",661
"2020-11-16 13:42:36",661
"2020-11-16 13:42:37",661
"2020-11-16 13:42:38",661
"2020-11-16 13:42:39",661
"2020-11-16 13:42:40",661
"2020-11-16 13:42:41",661
"2020-11-16 13:42:42",661
"2020-11-16 13:42:43",661
"2020-11-16 13:42:44",661
"2020-11-16 13:42:45",661
"2020-11-16 13:42:46",661
"2020-11-16 13:42:47",661
"2020-11-16 13:42:48",661
"2020-11-16 13:42:49",658
"2020-11-16 13:42:50",661
"2020-11-16 13:42:51",661
"2020-11-16 13:42:52",661
"2020-11-16 13:42:53",661
"2020-11-16 13:42:54",658
"2020-11-16 13:42:55",661
"2020-11-16 13:42:56",661
"2020-11-16 13:42:57",661
"2020-11-16 13:42:58",661
"2020-11-16 13:42:59",661
"2020-11-16 13:43:00",661
"2020-11-16 13:43:01",661
"2020-11-16 13:43:02",661
"2020-11-16 13:43:03",661
"2020-11-16 13:43:04",661
"2020-11-16 13:43:05",661
"2020-11-16 13:43:06",661
"2020-11-16 13:43:07",661
"2020-11-16 13:43:08",661
"2020-11-16 13:43:09",658
"2020-11-16 13:43:10",657
"2020-11-16 13:43:11",660
"2020-11-16 13:43:12",661
"2020-11-16 13:43:13",661
"2020-11-16 13:43:14",660
"2020-11-16 13:43:15",661
"2020-11-16 13:43:16",661
"2020-11-16 13:43:17",661
"2020-11-16 13:43:18",661
"2020-11-16 13:43:19",660
"2020-11-16 13:43:20",660
"2020-11-16 13:43:21",661
"2020-11-16 13:43:22",661
"2020-11-16 13:43:23",661
"2020-11-16 13:43:24",653
"2020-11-16 13:43:25",658
"2020-11-16 13:43:26",660
"2020-11-16 13:43:27",652
"2020-11-16 13:43:28",657
"2020-11-16 13:43:29",657
"2020-11-16 13:43:30",658
"2020-11-16 13:43:31",660
"2020-11-16 13:43:32",658
"2020-11-16 13:43:33",658
"2020-11-16 13:43:34",660
"2020-11-16 13:43:35",658
"2020-11-16 13:43:36",660
"2020-11-16 13:43:37",658
"2020-11-16 13:43:38",661
"2020-11-16 13:43:39",661
"2020-11-16 13:43:40",660
"2020-11-16 13:43:41",660
"2020-11-16 13:43:42",660
"2020-11-16 13:43:43",661
"2020-11-16 13:43:44",660
"2020-11-16 13:43:45",661
"2020-11-16 13:43:46",661
"2020-11-16 13:43:47",661
"2020-11-16 13:43:48",660
"2020-11-16 13:43:49",660
"2020-11-16 13:43:50",658
"2020-11-16 13:43:51",661
"2020-11-16 13:43:52",660
"2020-11-16 13:43:53",661
"2020-11-16 13:43:54",660
"2020-11-16 13:43:55",657
"2020-11-16 13:43:56",657
"2020-11-16 13:43:57",658
"2020-11-16 13:43:58",658
"2020-11-16 13:43:59",661
"2020-11-16 13:44:00",658
"2020-11-16 13:44:01",660
"2020-11-16 13:44:02",660
"2020-11-16 13:44:03",660
"2020-11-16 13:44:04",661
"2020-11-16 13:44:05",660
"2020-11-16 13:44:06",660
"2020-11-16 13:44:07",658
"2020-11-16 13:44:08",661
"2020-11-16 13:44:09",660
"2020-11-16 13:44:10",660
"2020-11-16 13:44:11",660
"2020-11-16 13:44:12",658
"2020-11-16 13:44:13",660
"2020-11-16 13:44:14",660
"2020-11-16 13:44:15",658
"2020-11-16 13:44:16",658
"2020-11-16 13:44:17",655
"2020-11-16 13:44:18",658
"2020-11-16 13:44:19",658
"2020-11-16 13:44:20",660
"2020-11-16 13:44:21",660
"2020-11-16 13:44:22",660
"2020-11-16 13:44:23",658
"2020-11-16 13:44:24",658
"2020-11-16 13:44:25",660
"2020-11-16 13:44:26",660
"2020-11-16 13:44:27",661
"2020-11-16 13:44:28",660
"2020-11-16 13:44:29",661
"2020-11-16 13:44:30",660
"2020-11-16 13:44:31",658
"2020-11-16 13:44:32",658
"2020-11-16 13:44:33",658
"2020-11-16 13:44:34",658
"2020-11-16 13:44:35",658
"2020-11-16 13:44:36",658
"2020-11-16 13:44:37",660
"2020-11-16 13:44:38",658
"2020-11-16 13:44:39",660
"2020-11-16 13:44:40",658
"2020-11-16 13:44:41",658
"2020-11-16 13:44:42",657
"2020-11-16 13:44:43",658
"2020-11-16 13:44:44",658
"2020-11-16 13:44:45",658
"2020-11-16 13:44:46",660
"2020-11-16 13:44:47",658
"2020-11-16 13:44:48",660
"2020-11-16 13:44:49",660
"2020-11-16 13:44:50",661
"2020-11-16 13:44:51",660
"2020-11-16 13:44:52",660
"2020-11-16 13:44:53",658
"2020-11-16 13:44:54",656
"2020-11-16 13:44:55",658
"2020-11-16 13:44:56",658
"2020-11-16 13:44:57",658
"2020-11-16 13:44:58",658
"2020-11-16 13:44:59",658
"2020-11-16 13:45:00",658
"2020-11-16 13:45:01",660
"2020-11-16 13:45:02",658
"2020-11-16 13:45:03",657
"2020-11-16 13:45:04",658
"2020-11-16 13:45:05",658
"2020-11-16 13:45:06",658
"2020-11-16 13:45:07",658
"2020-11-16 13:45:08",660
"2020-11-16 13:45:09",658
"2020-11-16 13:45:10",658
"2020-11-16 13:45:11",658
"2020-11-16 13:45:12",658
"2020-11-16 13:45:13",658
"2020-11-16 13:45:14",658
"2020-11-16 13:45:15",658
"2020-11-16 13:45:16",658
"2020-11-16 13:45:17",658
"2020-11-16 13:45:18",658
"2020-11-16 13:45:19",658
"2020-11-16 13:45:20",658
"2020-11-16 13:45:21",658
"2020-11-16 13:45:22",658
"2020-11-16 13:45:23",658
"2020-11-16 13:45:24",656
"2020-11-16 13:45:25",658
"2020-11-16 13:45:26",658
"2020-11-16 13:45:27",658
"2020-11-16 13:45:28",658
"2020-11-16 13:45:29",656
"2020-11-16 13:45:30",658
"2020-11-16 13:45:31",658
"2020-11-16 13:45:32",658
"2020-11-16 13:45:33",658
"2020-11-16 13:45:34",658
"2020-11-16 13:45:35",658
"2020-11-16 13:45:36",658
"2020-11-16 13:45:37",658
"2020-11-16 13:45:38",658
"2020-11-16 13:45:39",658
"2020-11-16 13:45:40",658
"2020-11-16 13:45:41",658
"2020-11-16 13:45:42",658
"2020-11-16 13:45:43",658
"2020-11-16 13:45:44",658
"2020-11-16 13:45:45",658
"2020-11-16 13:45:46",658
"2020-11-16 13:45:47",658
"2020-11-16 13:45:48",658
"2020-11-16 13:45:49",656
"2020-11-16 13:45:50",658
"2020-11-16 13:45:51",658
"2020-11-16 13:45:52",658
"2020-11-16 13:45:53",658
"2020-11-16 13:45:54",658
"2020-11-16 13:45:55",657
"2020-11-16 13:45:56",658
"2020-11-16 13:45:57",658
"2020-11-16 13:45:58",658
"2020-11-16 13:45:59",658
"2020-11-16 13:46:00",658
"2020-11-16 13:46:01",658
"2020-11-16 13:46:02",658
"2020-11-16 13:46:03",658
"2020-11-16 13:46:04",658
"2020-11-16 13:46:05",658
"2020-11-16 13:46:06",658
"2020-11-16 13:46:07",658
"2020-11-16 13:46:08",658
"2020-11-16 13:46:09",658
"2020-11-16 13:46:10",655
"2020-11-16 13:46:11",658
"2020-11-16 13:46:12",658
"2020-11-16 13:46:13",658
"2020-11-16 13:46:14",658
"2020-11-16 13:46:15",658
"2020-11-16 13:46:16",658
"2020-11-16 13:46:17",658
"2020-11-16 13:46:18",658
"2020-11-16 13:46:19",658
"2020-11-16 13:46:20",658
"2020-11-16 13:46:21",658
"2020-11-16 13:46:22",658
"2020-11-16 13:46:23",658
"2020-11-16 13:46:24",658
"2020-11-16 13:46:25",658
"2020-11-16 13:46:26",658
"2020-11-16 13:46:27",658
"2020-11-16 13:46:28",658
"2020-11-16 13:46:29",658
"2020-11-16 13:46:30",658
"2020-11-16 13:46:31",658
"2020-11-16 13:46:32",658
"2020-11-16 13:46:33",658
"2020-11-16 13:46:34",656
"2020-11-16 13:46:35",658
"2020-11-16 13:46:36",658
"2020-11-16 13:46:37",658
"2020-11-16 13:46:38",658
"2020-11-16 13:46:39",658
"2020-11-16 13:46:40",658
"2020-11-16 13:46:41",658
"2020-11-16 13:46:42",658
"2020-11-16 13:46:43",658
"2020-11-16 13:46:44",658
"2020-11-16 13:46:45",658
"2020-11-16 13:46:46",658
"2020-11-16 13:46:47",658
"2020-11-16 13:46:48",658
"2020-11-16 13:46:49",658
"2020-11-16 13:46:50",658
"2020-11-16 13:46:51",658
"2020-11-16 13:46:52",658
"2020-11-16 13:46:53",658
"2020-11-16 13:46:54",657
"2020-11-16 13:46:55",658
"2020-11-16 13:46:56",656
"2020-11-16 13:46:57",658
"2020-11-16 13:46:58",658
"2020-11-16 13:46:59",658
"2020-11-16 13:47:00",658
"2020-11-16 13:47:01",658
"2020-11-16 13:47:02",658
"2020-11-16 13:47:03",658
"2020-11-16 13:47:04",658
"2020-11-16 13:47:05",658
"2020-11-16 13:47:06",658
"2020-11-16 13:47:07",658
"2020-11-16 13:47:08",658
"2020-11-16 13:47:09",658
"2020-11-16 13:47:10",658
"2020-11-16 13:47:11",658
"2020-11-16 13:47:12",658
"2020-11-16 13:47:13",658
"2020-11-16 13:47:14",658
"2020-11-16 13:47:15",658
"2020-11-16 13:47:16",658
"2020-11-16 13:47:17",655
"2020-11-16 13:47:18",657
"2020-11-16 13:47:19",658
"2020-11-16 13:47:20",658
"2020-11-16 13:47:21",658
"2020-11-16 13:47:22",658
"2020-11-16 13:47:23",658
"2020-11-16 13:47:24",658
"2020-11-16 13:47:25",658
"2020-11-16 13:47:26",658
"2020-11-16 13:47:27",658
"2020-11-16 13:47:28",658
"2020-11-16 13:47:29",658
"2020-11-16 13:47:30",658
"2020-11-16 13:47:31",658
"2020-11-16 13:47:32",658
"2020-11-16 13:47:33",658
"2020-11-16 13:47:34",658
"2020-11-16 13:47:35",658
"2020-11-16 13:47:36",658
"2020-11-16 13:47:37",658
"2020-11-16 13:47:38",658
"2020-11-16 13:47:39",658
"2020-11-16 13:47:40",652
"2020-11-16 13:47:41",652
"2020-11-16 13:47:42",656
"2020-11-16 13:47:43",658
"2020-11-16 13:47:44",658
"2020-11-16 13:47:45",658
"2020-11-16 13:47:46",658
"2020-11-16 13:47:47",657
"2020-11-16 13:47:48",657
"2020-11-16 13:47:49",657
"2020-11-16 13:47:50",658
"2020-11-16 13:47:51",655
"2020-11-16 13:47:52",657
"2020-11-16 13:47:53",657
"2020-11-16 13:47:54",657
"2020-11-16 13:47:55",656
"2020-11-16 13:47:56",657
"2020-11-16 13:47:57",658
"2020-11-16 13:47:58",658
"2020-11-16 13:47:59",658
"2020-11-16 13:48:00",658
"2020-11-16 13:48:01",658
"2020-11-16 13:48:02",658
"2020-11-16 13:48:03",657
"2020-11-16 13:48:04",658
"2020-11-16 13:48:05",658
"2020-11-16 13:48:06",657
"2020-11-16 13:48:07",658
"2020-11-16 13:48:08",658
"2020-11-16 13:48:09",658
"2020-11-16 13:48:10",657
"2020-11-16 13:48:11",658
"2020-11-16 13:48:12",658
"2020-11-16 13:48:13",658
"2020-11-16 13:48:14",657
"2020-11-16 13:48:15",658
"2020-11-16 13:48:16",658
"2020-11-16 13:48:17",658
"2020-11-16 13:48:18",657
"2020-11-16 13:48:19",657
"2020-11-16 13:48:20",658
"2020-11-16 13:48:21",658
"2020-11-16 13:48:22",657
"2020-11-16 13:48:23",658
"2020-11-16 13:48:24",656
"2020-11-16 13:48:25",657
"2020-11-16 13:48:26",657
"2020-11-16 13:48:27",657
"2020-11-16 13:48:28",658
"2020-11-16 13:48:29",658
"2020-11-16 13:48:30",657
"2020-11-16 13:48:31",657
"2020-11-16 13:48:32",658
"2020-11-16 13:48:33",658
"2020-11-16 13:48:34",657
"2020-11-16 13:48:35",658
"2020-11-16 13:48:36",658
"2020-11-16 13:48:37",658
"2020-11-16 13:48:38",658
"2020-11-16 13:48:39",657
"2020-11-16 13:48:40",657
"2020-11-16 13:48:41",658
"2020-11-16 13:48:42",658
"2020-11-16 13:48:43",657
"2020-11-16 13:48:44",657
"2020-11-16 13:48:45",658
"2020-11-16 13:48:46",657
"2020-11-16 13:48:47",658
"2020-11-16 13:48:48",653
"2020-11-16 13:48:49",657
"2020-11-16 13:48:50",658
"2020-11-16 13:48:51",658
"2020-11-16 13:48:52",657
"2020-11-16 13:48:53",657
"2020-11-16 13:48:54",655
"2020-11-16 13:48:55",657
"2020-11-16 13:48:56",657
"2020-11-16 13:48:57",657
"2020-11-16 13:48:58",658
"2020-11-16 13:48:59",658
"2020-11-16 13:49:00",657
"2020-11-16 13:49:01",658
"2020-11-16 13:49:02",658
"2020-11-16 13:49:03",658
"2020-11-16 13:49:04",658
"2020-11-16 13:49:05",657
"2020-11-16 13:49:06",657
"2020-11-16 13:49:07",658
"2020-11-16 13:49:08",657
"2020-11-16 13:49:09",657
"2020-11-16 13:49:10",656
"2020-11-16 13:49:11",657
"2020-11-16 13:49:12",657
"2020-11-16 13:49:13",657
"2020-11-16 13:49:14",657
"2020-11-16 13:49:15",657
"2020-11-16 13:49:16",656
"2020-11-16 13:49:17",657
"2020-11-16 13:49:18",657
"2020-11-16 13:49:19",657
"2020-11-16 13:49:20",657
"2020-11-16 13:49:21",657
"2020-11-16 13:49:22",657
"2020-11-16 13:49:23",657
"2020-11-16 13:49:24",657
"2020-11-16 13:49:25",657
"2020-11-16 13:49:26",657
"2020-11-16 13:49:27",657
"2020-11-16 13:49:28",657
"2020-11-16 13:49:29",656
"2020-11-16 13:49:30",657
"2020-11-16 13:49:31",654
"2020-11-16 13:49:32",657
"2020-11-16 13:49:33",657
"2020-11-16 13:49:34",657
"2020-11-16 13:49:35",657
"2020-11-16 13:49:36",658
"2020-11-16 13:49:37",657
"2020-11-16 13:49:38",657
"2020-11-16 13:49:39",657
"2020-11-16 13:49:40",658
"2020-11-16 13:49:41",657
"2020-11-16 13:49:42",657
"2020-11-16 13:49:43",657
"2020-11-16 13:49:44",657
"2020-11-16 13:49:45",657
"2020-11-16 13:49:46",657
"2020-11-16 13:49:47",657
"2020-11-16 13:49:48",657
"2020-11-16 13:49:49",657
"2020-11-16 13:49:50",657
"2020-11-16 13:49:51",657
"2020-11-16 13:49:52",657
"2020-11-16 13:49:53",657
"2020-11-16 13:49:54",657
"2020-11-16 13:49:55",654
"2020-11-16 13:49:56",656
"2020-11-16 13:49:57",657
"2020-11-16 13:49:58",657
"2020-11-16 13:49:59",654
"2020-11-16 13:50:00",657
"2020-11-16 13:50:01",657
"2020-11-16 13:50:02",657
"2020-11-16 13:50:03",657
"2020-11-16 13:50:04",657
"2020-11-16 13:50:05",657
"2020-11-16 13:50:06",657
"2020-11-16 13:50:07",657
"2020-11-16 13:50:08",657
"2020-11-16 13:50:09",657
"2020-11-16 13:50:10",657
"2020-11-16 13:50:11",657
"2020-11-16 13:50:12",657
"2020-11-16 13:50:13",657
"2020-11-16 13:50:14",657
"2020-11-16 13:50:15",657
"2020-11-16 13:50:16",657
"2020-11-16 13:50:17",655
"2020-11-16 13:50:18",657
"2020-11-16 13:50:19",657
"2020-11-16 13:50:20",657
"2020-11-16 13:50:21",657
"2020-11-16 13:50:22",657
"2020-11-16 13:50:23",657
"2020-11-16 13:50:24",657
"2020-11-16 13:50:25",657
"2020-11-16 13:50:26",657
"2020-11-16 13:50:27",657
"2020-11-16 13:50:28",657
"2020-11-16 13:50:29",657
"2020-11-16 13:50:30",657
"2020-11-16 13:50:31",657
"2020-11-16 13:50:32",657
"2020-11-16 13:50:33",657
"2020-11-16 13:50:34",657
"2020-11-16 13:50:35",657
"2020-11-16 13:50:36",657
"2020-11-16 13:50:37",657
"2020-11-16 13:50:38",656
"2020-11-16 13:50:39",657
"2020-11-16 13:50:40",655
"2020-11-16 13:50:41",656
"2020-11-16 13:50:42",657
"2020-11-16 13:50:43",657
"2020-11-16 13:50:44",657
"2020-11-16 13:50:45",657
"2020-11-16 13:50:46",657
"2020-11-16 13:50:47",657
"2020-11-16 13:50:48",653
"2020-11-16 13:50:49",656
"2020-11-16 13:50:50",656
"2020-11-16 13:50:51",657
"2020-11-16 13:50:52",657
"2020-11-16 13:50:53",657
"2020-11-16 13:50:54",656
"2020-11-16 13:50:55",657
"2020-11-16 13:50:56",657
"2020-11-16 13:50:57",657
"2020-11-16 13:50:58",657
"2020-11-16 13:50:59",657
"2020-11-16 13:51:00",657
"2020-11-16 13:51:01",657
"2020-11-16 13:51:02",654
"2020-11-16 13:51:03",656
"2020-11-16 13:51:04",657
"2020-11-16 13:51:05",657
"2020-11-16 13:51:06",657
"2020-11-16 13:51:07",657
"2020-11-16 13:51:08",657
"2020-11-16 13:51:09",657
"2020-11-16 13:51:10",657
"2020-11-16 13:51:11",657
"2020-11-16 13:51:12",657
"2020-11-16 13:51:13",657
"2020-11-16 13:51:14",657
"2020-11-16 13:51:15",657
"2020-11-16 13:51:16",657
"2020-11-16 13:51:17",657
"2020-11-16 13:51:18",657
"2020-11-16 13:51:19",657
"2020-11-16 13:51:20",657
"2020-11-16 13:51:21",657
"2020-11-16 13:51:22",656
"2020-11-16 13:51:23",654
"2020-11-16 13:51:24",656
"2020-11-16 13:51:25",657
"2020-11-16 13:51:26",656
"2020-11-16 13:51:27",657
"2020-11-16 13:51:28",657
"2020-11-16 13:51:29",657
"2020-11-16 13:51:30",657
"2020-11-16 13:51:31",657
"2020-11-16 13:51:32",657
"2020-11-16 13:51:33",657
"2020-11-16 13:51:34",657
"2020-11-16 13:51:35",657
"2020-11-16 13:51:36",657
"2020-11-16 13:51:37",657
"2020-11-16 13:51:38",657
"2020-11-16 13:51:39",657
"2020-11-16 13:51:40",657
"2020-11-16 13:51:41",657
"2020-11-16 13:51:42",657
"2020-11-16 13:51:43",656
"2020-11-16 13:51:44",656
"2020-11-16 13:51:45",655
"2020-11-16 13:51:46",656
"2020-11-16 13:51:47",657
"2020-11-16 13:51:48",656
"2020-11-16 13:51:49",657
"2020-11-16 13:51:50",657
"2020-11-16 13:51:51",657
"2020-11-16 13:51:52",657
"2020-11-16 13:51:53",657
"2020-11-16 13:51:54",657
"2020-11-16 13:51:55",656
"2020-11-16 13:51:56",656
"2020-11-16 13:51:57",657
"2020-11-16 13:51:58",657
"2020-11-16 13:51:59",657
"2020-11-16 13:52:00",657
"2020-11-16 13:52:01",657
"2020-11-16 13:52:02",657
"2020-11-16 13:52:03",657
"2020-11-16 13:52:04",657
"2020-11-16 13:52:05",657
"2020-11-16 13:52:06",657
"2020-11-16 13:52:07",657
"2020-11-16 13:52:08",657
"2020-11-16 13:52:09",655
"2020-11-16 13:52:10",653
"2020-11-16 13:52:11",655
"2020-11-16 13:52:12",656
"2020-11-16 13:52:13",656
"2020-11-16 13:52:14",657
"2020-11-16 13:52:15",657
"2020-11-16 13:52:16",656
"2020-11-16 13:52:17",656
"2020-11-16 13:52:18",656
"2020-11-16 13:52:19",657
"2020-11-16 13:52:20",657
"2020-11-16 13:52:21",657
"2020-11-16 13:52:22",656
"2020-11-16 13:52:23",657
"2020-11-16 13:52:24",657
"2020-11-16 13:52:25",657
"2020-11-16 13:52:26",656
"2020-11-16 13:52:27",657
"2020-11-16 13:52:28",656
"2020-11-16 13:52:29",656
"2020-11-16 13:52:30",654
"2020-11-16 13:52:31",656
"2020-11-16 13:52:32",657
"2020-11-16 13:52:33",657
"2020-11-16 13:52:34",656
"2020-11-16 13:52:35",656
"2020-11-16 13:52:36",657
"2020-11-16 13:52:37",656
"2020-11-16 13:52:38",657
"2020-11-16 13:52:39",656
"2020-11-16 13:52:40",657
"2020-11-16 13:52:41",656
"2020-11-16 13:52:42",656
"2020-11-16 13:52:43",656
"2020-11-16 13:52:44",656
"2020-11-16 13:52:45",656
"2020-11-16 13:52:46",656
"2020-11-16 13:52:47",656
"2020-11-16 13:52:48",657
"2020-11-16 13:52:49",656
"2020-11-16 13:52:50",656
"2020-11-16 13:52:51",652
"2020-11-16 13:52:52",655
"2020-11-16 13:52:53",656
"2020-11-16 13:52:54",652
"2020-11-16 13:52:55",656
"2020-11-16 13:52:56",656
"2020-11-16 13:52:57",656
"2020-11-16 13:52:58",656
"2020-11-16 13:52:59",657
"2020-11-16 13:53:00",656
"2020-11-16 13:53:01",656
"2020-11-16 13:53:02",657
"2020-11-16 13:53:03",656
"2020-11-16 13:53:04",656
"2020-11-16 13:53:05",656
"2020-11-16 13:53:06",656
"2020-11-16 13:53:07",656
"2020-11-16 13:53:08",656
"2020-11-16 13:53:09",655
"2020-11-16 13:53:10",656
"2020-11-16 13:53:11",656
"2020-11-16 13:53:12",656
"2020-11-16 13:53:13",656
"2020-11-16 13:53:14",656
"2020-11-16 13:53:15",656
"2020-11-16 13:53:16",655
"2020-11-16 13:53:17",656
"2020-11-16 13:53:18",656
"2020-11-16 13:53:19",656
"2020-11-16 13:53:20",656
"2020-11-16 13:53:21",656
"2020-11-16 13:53:22",656
"2020-11-16 13:53:23",656
"2020-11-16 13:53:24",656
"2020-11-16 13:53:25",656
"2020-11-16 13:53:26",656
"2020-11-16 13:53:27",656
"2020-11-16 13:53:28",656
"2020-11-16 13:53:29",656
"2020-11-16 13:53:30",656
"2020-11-16 13:53:31",656
"2020-11-16 13:53:32",656
"2020-11-16 13:53:33",656
"2020-11-16 13:53:34",656
"2020-11-16 13:53:35",656
"2020-11-16 13:53:36",656
"2020-11-16 13:53:37",653
"2020-11-16 13:53:38",656
"2020-11-16 13:53:39",656
"2020-11-16 13:53:40",656
"2020-11-16 13:53:41",655
"2020-11-16 13:53:42",656
"2020-11-16 13:53:43",656
"2020-11-16 13:53:44",656
"2020-11-16 13:53:45",656
"2020-11-16 13:53:46",656
"2020-11-16 13:53:47",656
"2020-11-16 13:53:48",656
"2020-11-16 13:53:49",646
"2020-11-16 13:53:50",654
"2020-11-16 13:53:51",656
"2020-11-16 13:53:52",656
"2020-11-16 13:53:53",656
"2020-11-16 13:53:54",656
"2020-11-16 13:53:55",654
"2020-11-16 13:53:56",656
"2020-11-16 13:53:57",656
"2020-11-16 13:53:58",656
"2020-11-16 13:53:59",656
"2020-11-16 13:54:00",656
"2020-11-16 13:54:01",651
"2020-11-16 13:54:02",655
"2020-11-16 13:54:03",656
"2020-11-16 13:54:04",656
"2020-11-16 13:54:05",656
"2020-11-16 13:54:06",656
"2020-11-16 13:54:07",656
"2020-11-16 13:54:08",656
"2020-11-16 13:54:09",656
"2020-11-16 13:54:10",656
"2020-11-16 13:54:11",656
"2020-11-16 13:54:12",656
"2020-11-16 13:54:13",656
"2020-11-16 13:54:14",656
"2020-11-16 13:54:15",656
"2020-11-16 13:54:16",656
"2020-11-16 13:54:17",656
"2020-11-16 13:54:18",656
"2020-11-16 13:54:19",656
"2020-11-16 13:54:20",656
"2020-11-16 13:54:21",656
"2020-11-16 13:54:22",656
"2020-11-16 13:54:23",655
"2020-11-16 13:54:24",656
"2020-11-16 13:54:25",656
"2020-11-16 13:54:26",656
"2020-11-16 13:54:27",656
"2020-11-16 13:54:28",656
"2020-11-16 13:54:29",656
"2020-11-16 13:54:30",656
"2020-11-16 13:54:31",656
"2020-11-16 13:54:32",656
"2020-11-16 13:54:33",656
"2020-11-16 13:54:34",656
"2020-11-16 13:54:35",656
"2020-11-16 13:54:36",656
"2020-11-16 13:54:37",656
"2020-11-16 13:54:38",656
"2020-11-16 13:54:39",656
"2020-11-16 13:54:40",656
"2020-11-16 13:54:41",656
"2020-11-16 13:54:42",656
"2020-11-16 13:54:43",656
"2020-11-16 13:54:44",654
"2020-11-16 13:54:45",656
"2020-11-16 13:54:46",656
"2020-11-16 13:54:47",656
"2020-11-16 13:54:48",656
"2020-11-16 13:54:49",656
"2020-11-16 13:54:50",656
"2020-11-16 13:54:51",656
"2020-11-16 13:54:52",656
"2020-11-16 13:54:53",655
"2020-11-16 13:54:54",649
"2020-11-16 13:54:55",655
